0.0,0.07780583498106497,0.10828123388068545,0.1258746130131595,0.1304774985482503,0.039934186575100505
1.0,0.0830847202779872,0.1087712121486728,0.125703774837361,0.14501515744807666,0.042011441932090395
2.0,0.08246497209025223,0.10892933128720195,0.12514820045343011,0.14454977759984097,0.04292825225892297
3.0,0.08210539886999758,0.11027154053116325,0.12534716138605417,0.1452052070214069,0.04165510869233602
4.0,0.0866495180676736,0.11021570371037225,0.12441474744815043,0.1462624848159993,0.03853913982941852
5.0,0.08034870382373448,0.1096175616535563,0.12571462589844565,0.14276406115776405,0.04033035573177171
6.0,0.0802157392002778,0.10703642345897635,0.12450427157812134,0.14624205730106107,0.042999608652760986
7.0,0.08279823662460428,0.10734456929878024,0.1256128742207983,0.14441179820225555,0.04157155527154368
8.0,0.0847545539212182,0.10978102055733775,0.12250509355816704,0.1438845889359439,0.04151374910436252
9.0,0.08175692496699451,0.10842084950590317,0.12261888166902281,0.14278786553280406,0.03972484714345173
10.0,0.08544388070435543,0.10854482754151892,0.12554993755897362,0.14500864791824647,0.04095462942382504
11.0,0.08123715414263177,0.10588737268630809,0.12551498064181063,0.14607543475964335,0.04039732569521997
12.0,0.08243223327976644,0.11170985757957665,0.12529439935626469,0.14700163717894346,0.04080785002564484
13.0,0.08311455264311485,0.10761318744610214,0.12530775565790997,0.1450874069641981,0.042170865684380436
14.0,0.08111204083770526,0.11098755246135987,0.12675517256048854,0.14584177275112697,0.04040228696003536
15.0,0.08216328088361209,0.11093454574205575,0.1254348882279687,0.14456931225222802,0.04205660374516152
16.0,0.08247841871159296,0.10971632569184422,0.12643288048191903,0.14596674723581074,0.04122561152048854
17.0,0.07860379483223598,0.10911171378982454,0.1264494085844724,0.1462889234906793,0.04025866829981269
18.0,0.08204985508350453,0.10918358054645211,0.12383237480059325,0.14671654159881012,0.038313051790575404
19.0,0.08220011159155975,0.10507702709509058,0.12377516198608225,0.1441481895271689,0.03808588391639867
20.0,0.0832089788436782,0.1095730207306658,0.12519531143873255,0.14455811385150316,0.0394293782421079
21.0,0.0796162784596342,0.10859118660740524,0.12498071205165492,0.14613866484779886,0.043084573549381944
22.0,0.07889028030101274,0.10952946319810472,0.1260082578558235,0.14690139526987644,0.04007621350927272
23.0,0.08174173375228097,0.1087640207308028,0.12561224262385334,0.1445855830453551,0.040294356312688163
24.0,0.08327943033225295,0.10640575173316215,0.12666490551461132,0.14615484253551608,0.03958665250027414
25.0,0.08315196790784278,0.10867958154580436,0.12410062389181954,0.14755227145620228,0.04011008557021568
26.0,0.08092260813300617,0.10959144663684504,0.12452079573319387,0.14461487289814245,0.03745405744688016
27.0,0.0828099295756045,0.1093084596014515,0.12444769825551733,0.1446474124634315,0.03992220395807139
28.0,0.0810459677675915,0.11000831176294332,0.1246784383831746,0.14609301715937073,0.03989827405867166
29.0,0.08320283342469965,0.10749999932682586,0.1265072569434091,0.14581964520002172,0.03910837282972708
30.0,0.08012043102957284,0.10805968857819419,0.12720331033034155,0.14495983149693406,0.039876594817844745
31.0,0.08158620534084059,0.10772009353549392,0.12536433490173549,0.14604875195233283,0.04231584034886449
32.0,0.07887800642401956,0.1072448546272588,0.12617671068226524,0.14482900227523757,0.039396964752154
33.0,0.08377230428314603,0.10948722965793692,0.12490473759481271,0.14436688628626207,0.04131051112958571
34.0,0.07971057684924215,0.1095070018727791,0.12458690616966694,0.1439171365850947,0.04047274729728263
35.0,0.0815891299401356,0.10990139730495056,0.12590274169120613,0.1453008855904066,0.041061669623700156
36.0,0.08054257179465282,0.10829686868075437,0.1261601845534524,0.1455788188688576,0.03999085675706357
37.0,0.08159790373802174,0.10599878387261981,0.12625871170312525,0.14557555905152889,0.04033860664409447
38.0,0.08348288876889255,0.10879727197246723,0.12508018535742013,0.1436951820296382,0.0418619505253877
39.0,0.08182066525616828,0.11150951884854816,0.12430530669801643,0.14391973352574408,0.0390162444698884
40.0,0.0791656628217507,0.10654589790608356,0.12629685818486006,0.14666969561884646,0.03754619001355759
41.0,0.08282279345555899,0.10696724581283233,0.12561922966505681,0.14657205671332554,0.03943986889525547
42.0,0.08366823139152361,0.1096282768502423,0.12349356054069163,0.14590555240089695,0.04033092776163878
43.0,0.08310694432800173,0.10962918065916018,0.12291382559987574,0.14542781232774993,0.040241961542036866
44.0,0.08349984273091607,0.10923209332697105,0.12317636071249027,0.14226129691255154,0.0419992463074155
45.0,0.08311981002335016,0.10980526997376293,0.12408726759017415,0.14436753501618302,0.040111893108471054
46.0,0.08357233866403825,0.1097145208635426,0.12463458384404921,0.1433977322874898,0.040238795194961346
47.0,0.08250999203930552,0.1117071628900255,0.12493143440817978,0.14398938408025092,0.03917431362019657
48.0,0.08183235820716839,0.10824475740176662,0.12515901457737239,0.1447053454600506,0.039573998330207937
49.0,0.0831320929773117,0.10755389590737938,0.12603750474185574,0.14550396432822454,0.04131547940579852
50.0,0.0814306896371559,0.10906858480934016,0.12498864524895056,0.14422824603296247,0.04160588167103987
51.0,0.08295434414664402,0.10899940995272994,0.12441781977253961,0.14505941659221805,0.041522781186521036
52.0,0.08276490962655098,0.10865712579954581,0.12578132507349948,0.1440596712388855,0.03872629514092037
53.0,0.07925102081943355,0.10607693544866557,0.12510878288284336,0.14591531972709057,0.03968239313206444
54.0,0.08186802161694909,0.1087828975053282,0.1258544324198786,0.14394707314683763,0.039751948999044495
55.0,0.08310550108998842,0.10906312112720436,0.1260532657770968,0.14581301496343474,0.0383607628202691
