0.0,0.0647176309860179,0.09681833257497785,0.11760010783898245,0.12419745283345629,0.0315041659439671
1.0,0.07115387282213437,0.0974406897585605,0.1169118525977345,0.1359595081876022,0.03640989630412235
2.0,0.07192680937879543,0.0972807797393981,0.114317051026318,0.1345249783825255,0.03774987251093069
3.0,0.0718256647172559,0.09588826962381838,0.11352374749978561,0.13654855495585197,0.03681500503117908
4.0,0.06970388335932945,0.09514529127137578,0.11440796151158296,0.13645417788862488,0.03433962696468739
5.0,0.07008801885671963,0.09927610808683085,0.11316713207473847,0.13291926067499885,0.036268988250142846
6.0,0.07138716180850767,0.09641741906027539,0.11601302106414249,0.13539649347577642,0.035407730627360336
7.0,0.07137663070949325,0.09580381649115136,0.1172246075624354,0.13676595425510288,0.035703544289131535
8.0,0.06946885159497761,0.10105043004807679,0.11324151050996908,0.13693908834731613,0.03707875697482136
9.0,0.07026751046536629,0.09712984365013787,0.11394454896436458,0.13546549732132765,0.037580060672221034
10.0,0.06940570312415877,0.09846036195837704,0.11432913821285189,0.1389886909141702,0.038614746612503664
11.0,0.069300461118976,0.09786383412500993,0.11582676904629534,0.1344332063398101,0.03829995870703033
12.0,0.07162979825718542,0.09728616911850038,0.1148459345181027,0.13798634255729145,0.03818118002559259
13.0,0.07187127285387702,0.097385900527224,0.11556169767719852,0.13574341847398574,0.036937851725400705
14.0,0.06990559720259691,0.09952585503869507,0.11468765829743657,0.13580330170229904,0.03875971707014887
15.0,0.07071887725406859,0.09818905470057138,0.11635437552800713,0.13617039795702326,0.03719708271998559
16.0,0.069553626851274,0.09725921664392308,0.1175437159976544,0.13801628316096554,0.03657699332975056
17.0,0.07032480610680658,0.10028859444784476,0.11451157499040333,0.13586317886771596,0.03805743727478041
18.0,0.07306427130447625,0.09809428376129552,0.11606078179565694,0.13306703044870843,0.03685405514176605
19.0,0.07070567190298159,0.09642358515441851,0.11613318012034018,0.13860384989239383,0.036284870159764775
20.0,0.06831060135039699,0.09955999893114227,0.11578609420304017,0.13547786158817057,0.03845261085169075
21.0,0.07009385897834194,0.09756287133447517,0.11531124777737722,0.13608382990043386,0.03704172277364116
22.0,0.07293128125148873,0.09663483252706122,0.11686163669312942,0.13716819914155853,0.035622702876861596
23.0,0.06969452863545057,0.09866160728785665,0.11487390834154308,0.1340420282603557,0.0366876443992971
24.0,0.07206363378865922,0.09723674694999594,0.11394074754025196,0.13560478630454811,0.03629607748522039
25.0,0.0673138358240779,0.09739205822360714,0.1152519854307801,0.13677604603286975,0.03748434251696774
26.0,0.06842853684786603,0.09720018054678536,0.11474517845153236,0.13615933504759867,0.03698629747669834
27.0,0.06996932841480177,0.09866250830724041,0.11442511923734086,0.13546419177762378,0.03736689315641592
28.0,0.06944487387462192,0.0961604834800754,0.11447152779661193,0.13468313509952232,0.038066012213827036
29.0,0.07216594030218476,0.09818186049316757,0.11556487342558747,0.1344136817922506,0.03743870108424773
30.0,0.07115972202072515,0.09744248900779497,0.11558013043928922,0.13412599735533004,0.03722689097498343
31.0,0.06835562493023795,0.09818636280055393,0.11538244256925774,0.13770906002972721,0.03673506668689731
32.0,0.0682731842702749,0.09858883951184491,0.11521716746494462,0.13581501117632439,0.03778329444015976
33.0,0.070542887539923,0.09602841579673958,0.1144556352384846,0.13669695243051733,0.03590587779364095
34.0,0.06976410178467148,0.0966267456688743,0.11610392168070509,0.13622051183817727,0.03678700852127538
35.0,0.07118545159602808,0.09571308690766689,0.11551402197655636,0.13692150594758867,0.03692972271123017
36.0,0.07070718248767487,0.0960311160653579,0.1139782446613782,0.1358794476398774,0.03811389024225913
37.0,0.07041952245915639,0.09591343121776243,0.11232297512543475,0.13477686343682832,0.037113080569758504
38.0,0.06882629116965974,0.09775512320731664,0.11516186523119243,0.13092693024904992,0.03633717829690524
39.0,0.06864269858658241,0.09820073168862568,0.11513325981080698,0.13441693756764825,0.03588420275965221
40.0,0.06818548441468315,0.09696543411312311,0.1167675623019182,0.13454711401749286,0.0360648500119372
41.0,0.06854681493606586,0.09928779065395286,0.11405898051460764,0.13543034666863119,0.03502384960713692
42.0,0.06952906457413825,0.0982591249974985,0.11550512238085398,0.13684144944179513,0.03597046257984886
43.0,0.06956297975975916,0.09642999427818029,0.11480016939821891,0.13610726299524312,0.03575548191667066
44.0,0.07016343394295645,0.09730324106472403,0.11515232416984253,0.13413184602944625,0.03608472171450902
45.0,0.07277167183494815,0.09622875452776784,0.11434375968212795,0.1350020737676828,0.036744094562216965
46.0,0.07155379135259389,0.09486499892553316,0.11634865562817422,0.13746759507346967,0.037423799060168045
47.0,0.07057912798556738,0.09641900869597773,0.11332465460851439,0.13396202834159548,0.03755781627269667
