0.0,221.70821658333338
1.0,217.4787702153846
2.0,220.17944473589742
3.0,221.7279289615385
4.0,219.0548875461539
5.0,221.18870418974362
6.0,216.9288317027027
7.0,219.63210953902438
8.0,216.76911028974362
9.0,214.09602594358978
10.0,218.6170652512821
11.0,221.09654613846155
12.0,219.31297302051286
13.0,215.46943849230775
14.0,221.48827509743595
15.0,217.8382438564103
16.0,219.9535573384616
17.0,218.39588592820513
18.0,215.17446117692313
19.0,220.76012632051282
20.0,223.5667396692308
21.0,219.69552910512826
22.0,218.24376790256412
23.0,217.20228175128204
24.0,218.8014529051283
25.0,221.05046711282054
26.0,216.73450731621628
27.0,219.3033205780488
28.0,221.3868726205129
29.0,223.39629020512828
30.0,218.5157057051282
31.0,215.9164622820513
32.0,219.99044917948723
33.0,216.6498984942857
34.0,218.28720851627907
35.0,221.74172404871803
36.0,221.778558648718
37.0,221.29471456923082
38.0,218.7369565794872
39.0,219.52037156666665
40.0,216.67227278461542
41.0,223.0505544102564
42.0,219.67247528205127
43.0,215.31271256410258
44.0,219.22542287179488
45.0,218.5617990410257
46.0,219.3821488
47.0,219.89831974871794
48.0,220.9997515641026
49.0,216.10540059743593
50.0,218.3313466717949
51.0,224.64975418461535
52.0,216.91189802820514
53.0,219.00886576153854
54.0,218.29903411282052
55.0,219.17467870256414
56.0,217.55709024871803
57.0,223.76032881794873
58.0,224.96774239230777
59.0,220.94907894615386
60.0,220.9997372538462
61.0,220.45132529743597
62.0,216.67683775641032
63.0,217.06858102564107
64.0,223.01832771282054
65.0,220.0088807897436
66.0,220.52964533076926
67.0,216.95797705384618
68.0,215.6721575846154
69.0,219.57569501794876
70.0,221.681835625641
71.0,219.7185972384616
72.0,223.17044573846158
73.0,218.11476094102568
74.0,221.741724048718
75.0,222.14266881282052
76.0,221.01353234102567
77.0,221.99524455128207
78.0,220.5478688621622
79.0,216.22151960243906
80.0,217.02247337948725
81.0,220.93986314102565
82.0,219.47897199487184
83.0,222.42709456285718
84.0,220.62117066428573
85.0,219.22546580256412
86.0,215.2170963371429
87.0,220.9832338674419
88.0,220.34072132564106
89.0,219.01802432564108
90.0,218.10554513589744
91.0,221.0643051307693
92.0,217.4234467641026
93.0,223.0136768794872
94.0,216.77361802051286
95.0,218.3544004948718
96.0,223.48527062631584
97.0,220.84928208000002
98.0,218.53186082432435
99.0,219.57947118048781
100.0,219.82914396923076
101.0,217.66773715128207
102.0,222.8017133615385
103.0,220.8338241410257
104.0,220.34067839487184
105.0,220.83851790512824
106.0,217.76680276333335
