0.0,218.66547496578949
1.0,215.99310123684214
2.0,216.9627265526316
3.0,222.40076859743593
4.0,221.48924066315794
5.0,220.79872409473688
6.0,216.60323671842113
7.0,218.73638303947374
8.0,219.19774683589745
9.0,221.28585727368426
10.0,221.16289903157897
11.0,218.54728994736843
12.0,217.8059456076923
13.0,216.8113639578948
14.0,221.66423438684214
15.0,218.11934022307693
16.0,218.1593957605263
17.0,216.3194722421053
18.0,223.93932903684217
19.0,219.42227325263164
20.0,217.53499935526318
21.0,219.38443994736846
22.0,220.80340919736847
23.0,225.32995268157896
24.0,220.24053597368425
25.0,222.64804719210528
26.0,222.80418301052637
27.0,218.70330827105266
28.0,219.6398735052632
29.0,219.00604814736846
30.0,219.52634421578955
31.0,221.4419637184211
32.0,221.80612396842108
33.0,222.67164894736842
34.0,221.76821722894738
35.0,221.7609260277778
36.0,218.75097853658536
37.0,222.64807656578955
38.0,219.32294613947374
39.0,219.45540676842108
40.0,220.86015915526315
41.0,218.11686266578954
42.0,222.28855735789477
43.0,219.84325689473687
44.0,221.2952715394737
45.0,220.5527194894737
46.0,217.7384708657895
47.0,218.0978725789474
48.0,215.85115290789471
49.0,224.93261485526318
50.0,222.9507576947369
51.0,221.162899031579
52.0,216.69310550526316
53.0,216.06882659473686
54.0,220.85073020263164
55.0,216.7971911552632
56.0,218.75064396315796
57.0,219.09591693421055
58.0,218.9682001552632
59.0,222.0237242210527
60.0,219.64458798157898
61.0,217.04309295263158
62.0,218.85937065526315
63.0,222.12778049736846
64.0,217.45463295526324
65.0,217.04785148947371
66.0,224.10960828421054
67.0,221.8014388657895
68.0,218.6607311157895
69.0,216.02619069210527
70.0,217.02420567368424
71.0,219.5736358473685
72.0,222.03324129473688
73.0,222.07101585263158
74.0,216.62685316052634
75.0,222.41158903421052
76.0,224.32716447631583
77.0,220.64731743947368
78.0,219.84764713076925
79.0,220.68174904615387
80.0,220.9168797394737
81.0,220.24527982368426
82.0,216.35729086052635
83.0,225.33942569473683
84.0,222.75105505384616
85.0,216.84448278684218
86.0,222.1797866052632
87.0,220.74668861315794
88.0,220.40296020833338
89.0,218.77289417073172
90.0,224.44069376578952
91.0,219.46486509473687
92.0,219.35620512285715
93.0,222.42100330000002
94.0,218.99663388157896
95.0,220.0513841342106
96.0,220.16486936315792
97.0,221.16759882105265
98.0,217.2851953769231
99.0,220.9595009552632
100.0,220.72299873684216
101.0,223.26768506052633
102.0,221.28590133421054
103.0,220.10336086842105
104.0,216.58465108461542
105.0,219.0533985263158
106.0,223.44269347105265
107.0,218.04588115789477
108.0,220.72769852631583
109.0,210.70034520000007
110.0,221.35205087105265
111.0,219.24729421578954
112.0,219.28511283421057
113.0,222.37372635526316
114.0,217.92290822894742
115.0,218.1452082710526
116.0,221.266984681579
117.0,218.23036258157896
118.0,219.40807107631582
119.0,220.75137371578947
120.0,220.17933025384616
