0.0,226.20158598809527
1.0,225.76505263846155
2.0,227.9034199435898
3.0,225.78041449428576
4.0,223.74647648974357
5.0,227.21678522051283
6.0,227.26287855641027
7.0,224.7972213769231
8.0,222.5252248974359
9.0,224.41470822307693
10.0,226.085699072973
11.0,225.76942634146343
12.0,224.8986810948718
13.0,227.3827269538462
14.0,220.6356986410257
15.0,225.99553362820515
16.0,226.29507591538467
17.0,224.46081586923083
18.0,222.216423874359
19.0,228.07859179230772
20.0,226.82509919230773
21.0,227.04168492307699
22.0,225.4747118461539
23.0,220.2761820692308
24.0,223.48379742307696
25.0,228.00945894358975
26.0,223.5790608
27.0,220.97792004634147
28.0,226.62687352051285
29.0,225.26735623076922
30.0,223.2810354
31.0,223.3363445410256
32.0,221.681835625641
33.0,221.70025292564105
34.0,225.61757113589746
35.0,227.9634085384616
36.0,222.71877111538464
37.0,225.69831001142862
38.0,223.53301106046513
39.0,224.51611070000004
40.0,221.73256548461544
41.0,226.3134932153846
42.0,226.62685921025644
43.0,225.10144311794875
44.0,222.751012123077
45.0,226.5347297794872
46.0,224.61748455641026
47.0,221.5112859897436
48.0,223.33631592051282
49.0,224.05527751282048
50.0,223.3731648307693
51.0,226.63608932564105
52.0,224.364064225641
53.0,222.97688521025648
54.0,226.62232285897434
55.0,224.9078396589744
56.0,223.56675397948717
57.0,224.87101936923085
58.0,222.9768279692308
59.0,225.90334695641022
60.0,223.13819042051287
61.0,225.54849552820517
62.0,225.9771020179487
63.0,220.93064733589745
64.0,225.76503832820518
65.0,222.63117803589748
66.0,223.58518558974362
67.0,225.82039040000004
68.0,221.66795467692313
69.0,223.4284739717949
70.0,225.55963013428578
71.0,223.96353978372093
72.0,223.3363445410257
73.0,225.73175585185186
74.0,227.79749542564107
75.0,225.19501543142863
76.0,220.38685759230776
77.0,221.6679976076923
78.0,224.41476546410257
79.0,223.5990236076923
80.0,222.52518196666668
81.0,223.16580921538463
82.0,223.53910656410258
83.0,225.28115131794877
84.0,224.80649442307697
85.0,225.64982645384617
86.0,227.7836287871795
87.0,224.95397592564103
88.0,226.43794951538467
89.0,223.3639776461539
90.0,219.4143182564103
91.0,226.7927580128205
92.0,223.9769288589744
93.0,225.54387331538467
94.0,226.01397954871797
95.0,223.10125564871797
96.0,223.43312480512822
97.0,224.19354321025648
98.0,221.59431409743593
99.0,224.6866603358975
100.0,224.11057234358978
101.0,225.53919386153848
102.0,224.96777101282055
103.0,225.8341568666667
104.0,226.72366809487184
105.0,222.806335574359
106.0,227.17995062051287
107.0,224.101370848718
108.0,223.58056337692312
109.0,224.032238
110.0,223.17961861282052
111.0,222.2670821820513
112.0,220.60341470256415
113.0,226.0646378564103
114.0,225.97253704615386
115.0,225.43328365384622
116.0,224.7465773794872
117.0,224.85254482820514
118.0,224.0967772564103
119.0,224.8617606333334
120.0,226.79280094358973
121.0,221.23482614615386
122.0,225.4655103512821
123.0,226.06002995384614
124.0,225.42406784871798
125.0,229.60870164871795
126.0,223.24878008205133
127.0,226.98179649999997
128.0,222.38236560769235
129.0,225.48394196153848
130.0,226.3918561794872
131.0,225.88030744358974
132.0,221.15182665897441
133.0,221.72787172051284
134.0,222.41460661538463
135.0,223.13156166086964
136.0,223.94425232173919
137.0,226.7507250967742
138.0,223.14427494186046
139.0,223.62200587948718
140.0,225.51618296923084
141.0,226.14758010256415
142.0,222.95845360000004
143.0,222.69110938974364
144.0,227.68686283333332
145.0,225.49775135897437
146.0,222.46068564102563
147.0,223.49301322820514
148.0,225.28574491025643
149.0,224.66356358205132
150.0,223.81101574615388
151.0,226.64530513076926
152.0,225.02767374615385
153.0,221.56201584871798
154.0,223.90782463076923
155.0,222.4837967051282
156.0,221.46334090666673
