0.0,220.29163919047622
1.0,219.01345935384617
2.0,219.9351686589744
3.0,217.925751074359
4.0,220.61722410000004
5.0,215.5938232410256
6.0,221.608094874359
7.0,218.09170711794874
8.0,217.51103984358977
9.0,220.0734343564103
10.0,221.35461730256415
11.0,216.44645693846155
12.0,221.06887010256412
13.0,212.49226119743594
14.0,222.36849896923084
15.0,222.5021567641026
16.0,217.1930516358975
17.0,219.23924657948723
18.0,217.00869260256417
19.0,224.3271723846154
20.0,214.92562012820517
21.0,219.35445845384618
22.0,219.62642487692312
23.0,220.49741863333338
24.0,222.32244856410264
25.0,218.2115555153846
26.0,218.53874521794873
27.0,219.96739535641026
28.0,221.93528457692312
29.0,221.78325241282056
30.0,217.6077914871795
31.0,219.58951872564103
32.0,219.94438446410263
33.0,223.0551623128205
34.0,221.8431408358975
35.0,219.10563171538467
36.0,219.62177404358977
37.0,220.65410163076928
38.0,220.48820282820512
39.0,222.40537650000005
40.0,219.23928951025644
41.0,220.86612238974362
42.0,219.39597250769233
43.0,217.96725081794875
44.0,220.41921022
45.0,221.2302039333333
46.0,220.5804181205129
47.0,222.73721703589752
48.0,220.2945850589744
49.0,219.71393209487184
50.0,222.11041349487184
51.0,220.43750158974365
52.0,221.1288300769231
53.0,219.24319784571432
54.0,221.87350720000003
55.0,217.64465470769233
56.0,223.7603145076923
57.0,222.13355317948717
58.0,217.61239938974362
59.0,220.09180872564104
60.0,220.80784225483873
61.0,218.61665884000004
62.0,214.34923489142864
63.0,219.05032257435897
64.0,217.47416231282057
65.0,221.90301494871792
66.0,219.34521402820516
67.0,222.62197654102573
68.0,219.95822248205127
69.0,220.3499657512821
70.0,219.05952406923086
71.0,220.8338527615385
72.0,216.88425061282052
73.0,219.26228609230773
74.0,218.24379652307695
75.0,220.6218749333334
76.0,218.2069189923077
77.0,222.38698782051281
78.0,219.3821201794872
79.0,218.2621852025641
80.0,217.6630720076923
81.0,221.1176484514286
82.0,219.17335450465117
83.0,222.36387675641024
84.0,220.71404729487182
85.0,219.59242493428576
86.0,220.2852324744186
87.0,221.5896632641026
88.0,218.3129293717949
89.0,219.14708852820516
90.0,217.45110848974366
91.0,219.84299629743592
92.0,219.14710283846156
93.0,223.28560037179489
94.0,220.75089620512819
95.0,219.66785306923077
96.0,220.81079893846155
97.0,225.07378139230772
98.0,219.732320774359
99.0,218.65395709230773
100.0,220.09183734615388
101.0,216.2943246025642
102.0,219.6816767769231
103.0,222.10125493076927
104.0,218.04559947179487
105.0,219.1701423512821
106.0,219.165534448718
107.0,220.61265912820517
108.0,219.02724013076926
109.0,222.57127530256415
110.0,219.58950441538462
111.0,218.91667908974364
112.0,220.19784772564108
113.0,219.3175666128205
114.0,221.53435412307695
115.0,216.76903873846157
116.0,219.31762385384616
117.0,222.46988713589744
118.0,218.68164743846157
119.0,217.3774106692308
120.0,218.07789772051285
121.0,219.98123337435896
122.0,220.57113076410255
123.0,221.32699850769237
124.0,223.43308187435903
125.0,218.70928054358976
126.0,219.9305750666667
127.0,217.12387585641025
128.0,219.79688865128207
129.0,220.7370581871795
130.0,218.22998712564106
131.0,224.32253586153848
132.0,220.3776274769231
133.0,218.55258323589746
134.0,223.67734364102571
135.0,220.58956237435902
136.0,217.47879883589746
137.0,223.74650511025644
138.0,217.03636863846154
139.0,220.4559188897436
140.0,216.1837492512821
141.0,218.2714725589744
142.0,218.77377686923083
143.0,219.4189834
144.0,222.88466991794877
145.0,220.88452537948723
146.0,216.49714386666673
147.0,222.75566295641028
148.0,222.7233933282052
149.0,218.58023065128208
150.0,219.0410924589744
151.0,219.08718579487183
152.0,218.8060321871795
153.0,221.66802622820518
154.0,219.34983624102568
155.0,218.24841873589747
156.0,220.11028326666667
157.0,222.6957459128205
158.0,218.33136098205136
159.0,219.5249937794872
160.0,218.30830715897437
161.0,222.49756317179492
162.0,220.33150552051285
163.0,218.22074270000005
164.0,218.0594374897436
165.0,219.19318186410263
166.0,216.46943921025647
167.0,218.72310425128208
168.0,222.4698585153846
169.0,223.03312738000002
