0.0,221.73520120789476
1.0,223.07378937105267
2.0,223.30078920263156
3.0,227.68068456842107
4.0,226.36107180526318
5.0,224.36028330526315
6.0,222.84670141842108
7.0,226.5312923052632
8.0,227.47261607631583
9.0,223.3953724657895
10.0,223.03589731842112
11.0,224.2704438921053
12.0,222.5528436923077
13.0,220.43920488684213
14.0,222.87979087368427
15.0,221.5743362263158
16.0,220.382396181579
17.0,226.37518586052633
18.0,222.24128041315794
19.0,225.81711523421055
20.0,225.59482987894742
21.0,222.51561593684212
22.0,225.28727271842112
23.0,223.7974688289474
24.0,225.02248364210533
25.0,226.10563824736843
26.0,222.16092870000003
27.0,222.63388907631582
28.0,221.90073660526318
29.0,226.79148440000006
30.0,224.48802945789478
31.0,225.1029234763158
32.0,228.2671595473685
33.0,221.29063049736845
34.0,225.17380217631583
35.0,221.8250553078948
36.0,222.97441819736844
37.0,226.09619460789472
38.0,226.61643192894732
39.0,220.7040820842106
40.0,224.3963338538462
41.0,224.3934021342106
42.0,225.225867031579
43.0,223.35756853421057
44.0,222.8514893289474
45.0,226.28066134473687
46.0,225.66828668461542
47.0,220.16958383947375
48.0,223.21559083157902
49.0,225.95426096578953
50.0,225.99212364473686
51.0,223.94877267631583
52.0,225.92121557105264
53.0,225.60894393421054
54.0,222.69576022307695
