0.0,227.58809242142863
1.0,219.7093241923077
2.0,224.1382197589744
3.0,222.4681707228571
4.0,217.7414492820513
5.0,222.0965611666667
6.0,220.1010960820513
7.0,224.11977383846158
8.0,217.93502412051285
9.0,218.8244924179487
10.0,220.30382948461542
11.0,220.51587886410258
12.0,223.77410959487185
13.0,228.83901019743595
14.0,225.53462888974354
15.0,225.07376708205135
16.0,222.9630042615385
17.0,222.2670678717949
18.0,224.7109328513514
19.0,217.7339569902439
20.0,219.40515969230773
21.0,221.55272849230775
22.0,219.26689399487182
23.0,222.97682796923078
24.0,222.2256683
25.0,226.40566557692313
26.0,222.3132613794872
27.0,224.94936802307691
28.0,224.88943666923078
29.0,225.9355450333333
30.0,222.46065702051285
31.0,219.33608408461538
32.0,219.78307925384624
33.0,217.73224778717955
34.0,219.5480189820513
35.0,227.65004254358976
36.0,224.18435602564102
37.0,224.0230508153847
38.0,218.37287503589747
39.0,219.67705456410255
40.0,217.5985470615385
41.0,219.77384913846157
42.0,223.63126461538462
43.0,221.74631764102566
44.0,227.12923507179488
45.0,223.91702612564112
46.0,222.271747325641
47.0,218.3866558128206
48.0,222.44690486410258
49.0,220.64490013589747
50.0,216.6860535615385
51.0,220.50198360512823
52.0,219.6978071432433
53.0,223.853754897561
54.0,218.62171608461546
55.0,216.87041259487182
56.0,221.9352845769231
57.0,216.02702332307697
58.0,222.98601515384615
59.0,228.00948756410259
60.0,220.16560671794872
61.0,222.05978380769238
62.0,222.5943577461539
63.0,223.13811886923077
64.0,219.34521402820516
65.0,216.43721251282054
66.0,218.5618276615385
67.0,220.29926451282054
68.0,223.74185427692316
69.0,225.9401672461538
70.0,225.78348424871794
71.0,226.74212832564103
72.0,223.11516521794874
73.0,217.31746500512824
74.0,220.5296596410257
75.0,218.9212726820513
76.0,217.77832681282058
77.0,220.6264255948718
78.0,220.06413268974362
79.0,222.79706252820517
80.0,219.43283572820516
81.0,221.0135323410257
82.0,221.055017774359
83.0,221.9490796641026
84.0,223.1841978948718
85.0,217.85667546666673
86.0,221.82005839230774
87.0,225.89873905384619
88.0,223.30869712564106
89.0,225.8479948846154
90.0,217.52942852307694
91.0,220.63113366923082
92.0,222.9215617589744
93.0,222.36849896923076
94.0,220.2853835641026
95.0,218.99959271538467
96.0,222.16115766410255
97.0,216.71375821794877
98.0,216.14682878974358
99.0,220.02726946923082
100.0,213.5429631538462
101.0,219.85686293589742
102.0,215.67676548717952
103.0,219.3959009564103
104.0,216.0132425461539
105.0,219.72779873333337
106.0,217.19302301538463
107.0,222.11039918461543
108.0,224.8201954714286
109.0,222.08276607948716
110.0,215.133018674359
111.0,216.3957413897436
112.0,219.74165106153845
113.0,217.12849806923077
114.0,226.5899816794872
115.0,226.97715997692316
116.0,222.90308721794872
117.0,222.36389106666667
118.0,222.16115766410255
119.0,224.27184893333342
120.0,224.49769340000006
121.0,224.86177494358978
122.0,225.1982090717949
123.0,225.5945602435898
124.0,223.33634454102565
125.0,225.8712789727273
